split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,reid,19,70,-1.7011489868164062,4.259625434875488,2.4090447425842285,5.6728410720825195,-1.8172800540924072,-4.370589256286621
train,reid,19,80,-1.7586432695388794,4.697544097900391,2.658696174621582,6.474061012268066,-1.9433324337005615,-5.0646209716796875
train,reid,19,90,-1.8133052587509155,5.1518940925598145,2.9179630279541016,7.307714462280273,-2.0735416412353516,-5.784902572631836
train,reid,19,100,-1.8646934032440186,5.621715545654297,3.186224937438965,8.172842979431152,-2.207428216934204,-6.530889987945557
train,reid,20,0,-1.2650327682495117,1.6777846813201904,0.9782677888870239,0.8387218713760376,-1.1341805458068848,-0.05135457590222359
train,reid,20,10,-1.1777033805847168,1.7923896312713623,1.0222206115722656,1.2923134565353394,-1.1048725843429565,-0.5226866006851196
train,reid,20,20,-1.0836282968521118,1.9164910316467285,1.0705350637435913,1.7724107503890991,-1.0760213136672974,-1.0168355703353882
train,reid,20,30,-0.984990656375885,2.0520236492156982,1.124727725982666,2.279489755630493,-1.0489469766616821,-1.533703327178955
train,reid,20,40,-0.8814079761505127,2.1977314949035645,1.1840354204177856,2.8117990493774414,-1.023146629333496,-2.0719621181488037
train,reid,20,50,-0.7734934091567993,2.353842258453369,1.2486790418624878,3.3688507080078125,-0.9989153146743774,-2.6310441493988037
train,reid,20,60,-0.6612766981124878,2.519710063934326,1.3183221817016602,3.9492897987365723,-0.9761124849319458,-3.2097694873809814
train,reid,20,70,-0.5446603298187256,2.694518804550171,1.392485499382019,4.551734447479248,-0.9544746279716492,-3.807015895843506
train,reid,20,80,-0.42408251762390137,2.8780341148376465,1.4711236953735352,5.175046443939209,-0.9341137409210205,-4.42171573638916
train,reid,20,90,-0.3001342713832855,3.0702404975891113,1.5542865991592407,5.818318843841553,-0.9152477383613586,-5.052942276000977
train,reid,20,100,-0.17249557375907898,3.270028591156006,1.6413460969924927,6.479902267456055,-0.8974611759185791,-5.69941520690918
train,reid,21,0,-1.2705885171890259,1.5692840814590454,0.9055417776107788,0.5673601627349854,-1.1204302310943604,0.2112732231616974
train,reid,21,10,-1.2495760917663574,1.7371450662612915,0.9892746806144714,1.0121222734451294,-1.133514642715454,-0.22803975641727448
train,reid,21,20,-1.2250823974609375,1.9160470962524414,1.0787534713745117,1.4815653562545776,-1.1486594676971436,-0.6878517866134644
train,reid,21,30,-1.1963696479797363,2.1059741973876953,1.1738641262054443,1.9773852825164795,-1.1654224395751953,-1.1702067852020264
train,reid,21,40,-1.1635088920593262,2.306490182876587,1.2743723392486572,2.4985647201538086,-1.1837334632873535,-1.6741806268692017
train,reid,21,50,-1.1265970468521118,2.5174760818481445,1.3802318572998047,3.044767141342163,-1.2035890817642212,-2.1994972229003906
train,reid,21,60,-1.0857129096984863,2.738605499267578,1.4912819862365723,3.615238666534424,-1.2249345779418945,-2.74550724029541
train,reid,21,70,-1.0411686897277832,2.9697587490081787,1.6075104475021362,4.209219932556152,-1.2478734254837036,-3.3114523887634277
train,reid,21,80,-0.9928585886955261,3.210320472717285,1.7285468578338623,4.825730323791504,-1.2721911668777466,-3.8965611457824707
train,reid,21,90,-0.9410801529884338,3.4602179527282715,1.854420781135559,5.464075088500977,-1.2980093955993652,-4.500114440917969
train,reid,21,100,-0.8861191272735596,3.7192275524139404,1.9850494861602783,6.123411655426025,-1.325373649597168,-5.121350288391113
train,reid,22,0,-1.2544832229614258,1.4055169820785522,0.7694494724273682,0.18239745497703552,-1.0919194221496582,0.5927841663360596
train,reid,22,10,-1.2577464580535889,1.5927411317825317,0.8684760332107544,0.6250101327896118,-1.1200404167175293,0.16361118853092194
train,reid,22,20,-1.2576054334640503,1.7915523052215576,0.9736682176589966,1.092765212059021,-1.1505060195922852,-0.2860981225967407
train,reid,22,30,-1.2535264492034912,2.001875400543213,1.0848439931869507,1.5870957374572754,-1.1829006671905518,-0.7582098841667175
train,reid,22,40,-1.2454493045806885,2.2233283519744873,1.2018097639083862,2.107377529144287,-1.2170946598052979,-1.2522386312484741
train,reid,22,50,-1.2335610389709473,2.455554962158203,1.324403166770935,2.652690887451172,-1.253051996231079,-1.7673954963684082
train,reid,22,60,-1.218157172203064,2.6984174251556396,1.4526128768920898,3.222188711166382,-1.2908856868743896,-2.302811622619629
train,reid,22,70,-1.199251413345337,2.9514575004577637,1.5861916542053223,3.815009593963623,-1.330469012260437,-2.857797145843506
train,reid,22,80,-1.1771739721298218,3.2143449783325195,1.7250250577926636,4.429922103881836,-1.3718676567077637,-3.43117356300354
train,reid,22,90,-1.152226209640503,3.487119436264038,1.8692041635513306,5.066485404968262,-1.4152247905731201,-4.022469997406006
train,reid,22,100,-1.1242473125457764,3.768734931945801,2.018122911453247,5.722942352294922,-1.4601982831954956,-4.630251884460449
train,reid,23,0,-1.2546796798706055,1.6049301624298096,0.8846091032028198,0.7128905653953552,-1.085658073425293,0.05188719183206558
train,reid,23,10,-1.2923192977905273,1.8500494956970215,1.020394206047058,1.20376718044281,-1.1450746059417725,-0.40238597989082336
train,reid,23,20,-1.3252710103988647,2.113213300704956,1.1663602590560913,1.7315195798873901,-1.2087173461914062,-0.8860682845115662
train,reid,23,30,-1.3502132892608643,2.3893158435821533,1.3192499876022339,2.2920339107513428,-1.2738324403762817,-1.3970768451690674
train,reid,23,40,-1.367405652999878,2.677781343460083,1.4787678718566895,2.8841962814331055,-1.340256929397583,-1.9346120357513428
train,reid,23,50,-1.3769686222076416,2.977987051010132,1.6446279287338257,3.5067484378814697,-1.4078350067138672,-2.4976673126220703
train,reid,23,60,-1.378697156906128,3.289012908935547,1.816258192062378,4.158592700958252,-1.4761440753936768,-3.0855753421783447
train,reid,23,70,-1.3723771572113037,3.6098039150238037,1.993049144744873,4.838269233703613,-1.5447564125061035,-3.697312831878662
train,reid,23,80,-1.3576557636260986,3.939018726348877,2.1741700172424316,5.543903827667236,-1.6131372451782227,-4.331483840942383
train,reid,23,90,-1.3345752954483032,4.27604341506958,2.359285354614258,6.274505138397217,-1.6810708045959473,-4.9874162673950195
train,reid,23,100,-1.3030840158462524,4.61970853805542,2.5477120876312256,7.028055667877197,-1.7481873035430908,-5.663485050201416
train,reid,24,0,-1.294780969619751,1.633380651473999,0.9991890788078308,0.7830692529678345,-1.101404070854187,-0.05471138283610344
train,reid,24,10,-1.2484759092330933,1.7718733549118042,1.0616111755371094,1.2191402912139893,-1.094613790512085,-0.5000286102294922
train,reid,24,20,-1.1972416639328003,1.9219735860824585,1.1299256086349487,1.6838828325271606,-1.0892815589904785,-0.9700400233268738
train,reid,24,30,-1.1411266326904297,2.083801031112671,1.204153060913086,2.17775559425354,-1.0853849649429321,-1.4653171300888062
train,reid,24,40,-1.0804146528244019,2.257441520690918,1.2843741178512573,2.700556755065918,-1.0830384492874146,-1.9856538772583008
train,reid,24,50,-1.0148732662200928,2.442171812057495,1.3701763153076172,3.2511589527130127,-1.0819858312606812,-2.5301148891448975
train,reid,24,60,-0.9449547529220581,2.6383516788482666,1.4618278741836548,3.8295140266418457,-1.082511067390442,-3.0985233783721924
train,reid,24,70,-0.8705693483352661,2.8450801372528076,1.558815360069275,4.434121131896973,-1.0843150615692139,-3.6896777153015137
train,reid,24,80,-0.7915235161781311,3.0618646144866943,1.6608409881591797,5.064248561859131,-1.0872173309326172,-4.302989959716797
train,reid,24,90,-0.7085063457489014,3.288848400115967,1.7680904865264893,5.719157695770264,-1.0915095806121826,-4.9376726150512695
train,reid,24,100,-0.6212843656539917,3.525094747543335,1.8800172805786133,6.397380352020264,-1.0968620777130127,-5.592541694641113
train,reid,25,0,-1.2449227571487427,1.4469085931777954,0.7686086297035217,0.26044565439224243,-1.102591872215271,0.5379671454429626
train,reid,25,10,-1.3194082975387573,1.7270498275756836,0.9299266934394836,0.7566733956336975,-1.1872271299362183,0.09339547902345657
train,reid,25,20,-1.4029961824417114,2.0374741554260254,1.1098525524139404,1.2908604145050049,-1.285053014755249,-0.3766366243362427
train,reid,25,30,-1.4837267398834229,2.3658039569854736,1.2996937036514282,1.861093521118164,-1.3872253894805908,-0.8761404752731323
train,reid,25,40,-1.5609753131866455,2.7112228870391846,1.4989293813705444,2.467006206512451,-1.4932174682617188,-1.4051436185836792
train,reid,25,50,-1.6351650953292847,3.07381010055542,1.7077027559280396,3.10779070854187,-1.6032956838607788,-1.9626559019088745
train,reid,25,60,-1.705470323562622,3.4524033069610596,1.9252443313598633,3.7825098037719727,-1.7168235778808594,-2.5481460094451904
train,reid,25,70,-1.772740364074707,3.847367763519287,2.1518986225128174,4.490389823913574,-1.834272027015686,-3.1606016159057617
train,reid,25,80,-1.835937261581421,4.2571845054626465,2.3866612911224365,5.230140209197998,-1.9548282623291016,-3.799255132675171
train,reid,25,90,-1.8962205648422241,4.682402610778809,2.630033493041992,6.000729560852051,-2.079166889190674,-4.462725639343262
train,reid,25,100,-1.9521037340164185,5.120720863342285,2.880488157272339,6.800254821777344,-2.2060420513153076,-5.149969577789307
train,reid,26,0,-1.2462831735610962,1.3940584659576416,0.7627556324005127,0.14694593846797943,-1.1005645990371704,0.6388342380523682
train,reid,26,10,-1.2057905197143555,1.5481574535369873,0.836072564125061,0.6031119227409363,-1.1004596948623657,0.17933441698551178
train,reid,26,20,-1.159679889678955,1.714418888092041,0.9155056476593018,1.090884804725647,-1.101457953453064,-0.30802950263023376
train,reid,26,30,-1.1086959838867188,1.893054485321045,1.0012805461883545,1.6086457967758179,-1.1041570901870728,-0.821156919002533
train,reid,26,40,-1.0525938272476196,2.0835254192352295,1.09304678440094,2.155560255050659,-1.108371615409851,-1.3593088388442993
train,reid,26,50,-0.9916263818740845,2.2857046127319336,1.1907840967178345,2.7308473587036133,-1.1142058372497559,-1.921668291091919
train,reid,26,60,-0.926053524017334,2.4992942810058594,1.2943624258041382,3.3333706855773926,-1.1217275857925415,-2.5071048736572266
train,reid,26,70,-0.8560968637466431,2.724032402038574,1.4036777019500732,3.962275981903076,-1.1309586763381958,-3.1148407459259033
train,reid,26,80,-0.7816959023475647,2.95906400680542,1.5182496309280396,4.615912437438965,-1.141672968864441,-3.7434303760528564
train,reid,26,90,-0.7034761905670166,3.2045223712921143,1.6382652521133423,5.293493747711182,-1.1541743278503418,-4.392011642456055
train,reid,26,100,-0.6211512088775635,3.4591727256774902,1.762966513633728,5.9932026863098145,-1.1679935455322266,-5.059192657470703
train,reid,27,0,-1.2684236764907837,1.6392972469329834,0.9141148328781128,0.7593173384666443,-1.1046737432479858,0.016234537586569786
train,reid,27,10,-1.3977634906768799,1.991119623184204,1.1197913885116577,1.3166509866714478,-1.2277010679244995,-0.468711256980896
train,reid,27,20,-1.5566158294677734,2.400367498397827,1.3615821599960327,1.9374661445617676,-1.3778200149536133,-0.9977781772613525
train,reid,27,30,-1.7138326168060303,2.831575870513916,1.6160392761230469,2.601213216781616,-1.5335843563079834,-1.5625858306884766
train,reid,27,40,-1.8680579662322998,3.2828478813171387,1.8820476531982422,3.3059046268463135,-1.6940699815750122,-2.1616289615631104
train,reid,27,50,-2.0182812213897705,3.752615451812744,2.1586122512817383,4.050002574920654,-1.8584871292114258,-2.7938594818115234
train,reid,27,60,-2.164510726928711,4.240508079528809,2.44555926322937,4.832614421844482,-2.0267891883850098,-3.4584450721740723
train,reid,27,70,-2.30621075630188,4.745460510253906,2.7421908378601074,5.652495861053467,-2.198488473892212,-4.154458045959473
train,reid,27,80,-2.443704843521118,5.266928672790527,3.048229217529297,6.508007526397705,-2.3735978603363037,-4.88036584854126
train,reid,27,90,-2.5766708850860596,5.803959846496582,3.3630800247192383,7.397776126861572,-2.551750659942627,-5.635080337524414
train,reid,27,100,-2.7048518657684326,6.355193138122559,3.6859383583068848,8.319602966308594,-2.732481002807617,-6.416835784912109
train,reid,28,0,-1.2063260078430176,1.1691617965698242,0.5642194151878357,-0.38201212882995605,-1.068090796470642,1.1787461042404175
train,reid,28,10,-1.194890022277832,1.341413140296936,0.6529496312141418,0.05852175131440163,-1.085408329963684,0.7446746230125427
train,reid,28,20,-1.1790910959243774,1.5244892835617065,0.7472680807113647,0.5242645144462585,-1.1044731140136719,0.2897026836872101
train,reid,28,30,-1.1577693223953247,1.7175569534301758,0.8465343117713928,1.0158300399780273,-1.1245213747024536,-0.187349334359169
train,reid,28,40,-1.1310977935791016,1.9203174114227295,0.9506052732467651,1.532317876815796,-1.1455596685409546,-0.6856434941291809
train,reid,28,50,-1.0989134311676025,2.1322097778320312,1.0591423511505127,2.072996139526367,-1.1673552989959717,-1.2046808004379272
train,reid,28,60,-1.061375617980957,2.3527655601501465,1.1718966960906982,2.636699676513672,-1.1898529529571533,-1.7434264421463013
train,reid,28,70,-1.0185556411743164,2.5814335346221924,1.2885760068893433,3.22235107421875,-1.2129112482070923,-2.301016092300415
train,reid,28,80,-0.9704387784004211,2.8176679611206055,1.4088678359985352,3.8289496898651123,-1.2363758087158203,-2.8766350746154785
train,reid,28,90,-0.9172784686088562,3.0609941482543945,1.5325369834899902,4.455205917358398,-1.2602174282073975,-3.4691386222839355
train,reid,28,100,-0.859232485294342,3.3108701705932617,1.6593079566955566,5.099940299987793,-1.284327507019043,-4.077566623687744
train,reid,29,0,-1.2677730321884155,1.596510410308838,0.9055862426757812,0.6545624732971191,-1.107136607170105,0.11788999289274216
train,reid,29,10,-1.273512601852417,1.8052361011505127,1.016371726989746,1.1338616609573364,-1.1422488689422607,-0.34126222133636475
train,reid,29,20,-1.2760995626449585,2.0291900634765625,1.13551664352417,1.6455519199371338,-1.1806011199951172,-0.8274998068809509
train,reid,29,30,-1.2729883193969727,2.2655632495880127,1.2609614133834839,2.1887943744659424,-1.2203062772750854,-1.3412469625473022
train,reid,29,40,-1.263854742050171,2.5135679244995117,1.3922152519226074,2.7625272274017334,-1.2610418796539307,-1.8816732168197632
train,reid,29,50,-1.248879075050354,2.77315616607666,1.5292816162109375,3.3663692474365234,-1.302872896194458,-2.448408603668213
train,reid,29,60,-1.2276664972305298,3.0433692932128906,1.6715729236602783,3.9991397857666016,-1.3453768491744995,-3.040607452392578
train,reid,29,70,-1.2001373767852783,3.3235812187194824,1.8187415599822998,4.659740447998047,-1.3883640766143799,-3.657370090484619
train,reid,29,80,-1.1664340496063232,3.6133546829223633,1.9705641269683838,5.347136974334717,-1.431767463684082,-4.297799587249756
train,reid,29,90,-1.1262142658233643,3.9116740226745605,2.1264171600341797,6.05992317199707,-1.4751802682876587,-4.960818767547607
train,reid,29,100,-1.0799018144607544,4.218363285064697,2.286302089691162,6.797094345092773,-1.5187263488769531,-5.645484447479248
train,depablo_low_temp,30,0,-1.3196004629135132,1.8880044221878052,0.9726244807243347,1.1515034437179565,-1.1637320518493652,-0.2922177314758301
train,depablo_low_temp,30,10,-1.3447259664535522,2.097606658935547,1.0878312587738037,1.5740958452224731,-1.214005470275879,-0.6790815591812134
train,depablo_low_temp,30,20,-1.3803720474243164,2.331860303878784,1.2187952995300293,2.0192692279815674,-1.2771204710006714,-1.076271414756775
train,depablo_low_temp,30,30,-1.410810947418213,2.5786020755767822,1.3562579154968262,2.4939520359039307,-1.342166781425476,-1.4982150793075562
train,depablo_low_temp,30,40,-1.4359605312347412,2.837404251098633,1.4999818801879883,2.997467041015625,-1.4089967012405396,-1.9443943500518799
train,depablo_low_temp,30,50,-1.4560688734054565,3.107936382293701,1.6498280763626099,3.528761625289917,-1.4776301383972168,-2.4138309955596924
train,depablo_low_temp,30,60,-1.4711982011795044,3.38969087600708,1.8055412769317627,4.086745738983154,-1.5479600429534912,-2.9055867195129395
train,depablo_low_temp,30,70,-1.4815552234649658,3.6822941303253174,1.9669615030288696,4.670423984527588,-1.6199591159820557,-3.4188060760498047
train,depablo_low_temp,30,80,-1.487250566482544,3.984933376312256,2.1336376667022705,5.278163433074951,-1.693428635597229,-3.9521384239196777
train,depablo_low_temp,30,90,-1.4884353876113892,4.297130107879639,2.30535888671875,5.9087138175964355,-1.7683254480361938,-4.504434585571289
train,depablo_low_temp,30,100,-1.4855157136917114,4.618429660797119,2.4819061756134033,6.560763835906982,-1.844638466835022,-5.074595928192139
