split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
val,reid,0,100,3.66497540473938,-4.568333148956299,2.076810598373413,5.563394546508789,-4.752517223358154,0.5948353409767151,-3.5374796390533447,2.9523208141326904
val,reid,1,0,1.4287394285202026,-1.5021495819091797,0.6496679782867432,1.335905909538269,-0.7357264757156372,1.070785403251648,-1.1954803466796875,1.0835844278335571
val,reid,1,10,1.6144776344299316,-1.734628438949585,0.7376494407653809,1.697454571723938,-1.0692851543426514,0.9685528874397278,-1.3412935733795166,1.142876148223877
val,reid,1,50,2.4473342895507812,-2.8749372959136963,1.2633037567138672,3.3664867877960205,-2.6912617683410645,0.6885969042778015,-2.177635431289673,1.754997968673706
val,reid,1,100,3.2440037727355957,-4.531287670135498,2.3634328842163086,5.745896816253662,-5.47234582901001,0.6527310013771057,-3.7892444133758545,3.5901975631713867
val,reid,2,0,1.4263583421707153,-1.5098477602005005,0.6620627045631409,1.3594448566436768,-0.7718752026557922,1.0755388736724854,-1.208935022354126,1.1045812368392944
val,reid,2,10,1.652693271636963,-1.7719578742980957,0.7555347084999084,1.7417632341384888,-1.1034603118896484,0.9874212145805359,-1.3697841167449951,1.1708645820617676
val,reid,2,50,2.606787919998169,-2.8902080059051514,1.2093150615692139,3.2176592350006104,-2.3721983432769775,0.8667968511581421,-2.1425535678863525,1.7037941217422485
val,reid,2,100,3.630692720413208,-4.174356460571289,1.8387675285339355,4.7330803871154785,-3.7223989963531494,1.0636863708496094,-3.1831037998199463,2.730093240737915
val,reid,3,0,1.3741005659103394,-1.2368274927139282,0.43164968490600586,0.7290571928024292,0.0031911993864923716,1.1719266176223755,-0.9002543091773987,0.7824694514274597
val,reid,3,10,1.2979066371917725,-1.3269222974777222,0.5382260680198669,1.0085607767105103,-0.4333949685096741,1.0224746465682983,-1.0261000394821167,0.9187065362930298
val,reid,3,50,0.9732969403266907,-1.7741813659667969,1.06744384765625,2.255155086517334,-2.3909049034118652,0.460237592458725,-1.669937252998352,1.6883906126022339
val,reid,3,100,0.5767715573310852,-2.5259041786193848,1.929185390472412,4.059291362762451,-5.209507942199707,-0.14096464216709137,-2.755990982055664,3.094546318054199
val,reid,4,0,1.4040910005569458,-1.3737285137176514,0.5383155345916748,1.039878249168396,-0.36735981702804565,1.1075063943862915,-1.0490000247955322,0.9231566190719604
val,reid,4,10,1.4632916450500488,-1.5371607542037964,0.6364321112632751,1.3540855646133423,-0.7422484755516052,0.9934860467910767,-1.1880884170532227,1.0275661945343018
val,reid,4,50,1.702718734741211,-2.2894287109375,1.1302244663238525,2.7440102100372314,-2.441835880279541,0.5784898400306702,-1.8863475322723389,1.6644548177719116
val,reid,4,100,1.9528496265411377,-3.3934502601623535,1.9530547857284546,4.719052791595459,-4.97474479675293,0.13740980625152588,-3.035677909851074,2.91825270652771
val,reid,5,0,1.361916422843933,-1.2929332256317139,0.48078614473342896,0.9202809929847717,-0.218621626496315,1.0887967348098755,-0.9697141647338867,0.8265315890312195
val,reid,5,10,1.4529283046722412,-1.4812520742416382,0.5837089419364929,1.2572097778320312,-0.600130021572113,0.980527937412262,-1.121116042137146,0.9341997504234314
val,reid,5,50,1.8405497074127197,-2.3584225177764893,1.1088634729385376,2.767043113708496,-2.3505074977874756,0.5929595828056335,-1.8891925811767578,1.6047980785369873
val,reid,5,100,2.339583396911621,-3.6603238582611084,1.9762789011001587,4.912421226501465,-4.925050735473633,0.21658912301063538,-3.1466104984283447,2.91281795501709
val,reid,6,0,1.4312148094177246,-1.4319772720336914,0.5674224495887756,1.1263500452041626,-0.46062201261520386,1.0833160877227783,-1.0991727113723755,0.9607478976249695
val,reid,6,10,1.4637744426727295,-1.5851712226867676,0.6712887287139893,1.4393221139907837,-0.8558135628700256,0.9633630514144897,-1.2415906190872192,1.0801223516464233
val,reid,6,50,1.588895320892334,-2.2910101413726807,1.1891449689865112,2.8151462078094482,-2.632246971130371,0.5308681726455688,-1.953269362449646,1.784353494644165
val,reid,6,100,1.7163784503936768,-3.3312342166900635,2.027557134628296,4.743249893188477,-5.204991817474365,0.08783972263336182,-3.1037137508392334,3.0996127128601074
val,reid,7,0,1.4313023090362549,-1.4864922761917114,0.6309617161750793,1.2940906286239624,-0.6766092777252197,1.0732250213623047,-1.173022985458374,1.0531173944473267
val,reid,7,10,1.6042875051498413,-1.7166270017623901,0.7261574268341064,1.6516797542572021,-1.0192371606826782,0.9797555804252625,-1.3270198106765747,1.1335535049438477
val,reid,7,50,2.3712565898895264,-2.7907092571258545,1.23282790184021,3.216315269470215,-2.554819345474243,0.7311297059059143,-2.133718967437744,1.7510640621185303
val,reid,7,100,3.390573501586914,-4.385309219360352,2.1278645992279053,5.384054183959961,-4.811798572540283,0.6890418529510498,-3.518796443939209,3.1661739349365234
val,reid,8,0,1.458615779876709,-1.5234030485153198,0.6274837255477905,1.343131422996521,-0.6954644322395325,1.0171688795089722,-1.188743233680725,1.024843454360962
val,reid,8,10,1.6865124702453613,-1.7910493612289429,0.7244605422019958,1.7311336994171143,-1.0334694385528564,0.9320259690284729,-1.3565726280212402,1.0993255376815796
val,reid,8,50,2.7411699295043945,-3.1115078926086426,1.2868058681488037,3.5427331924438477,-2.6708719730377197,0.7208824753761292,-2.297813653945923,1.7648028135299683
val,reid,8,100,3.8243870735168457,-4.8587188720703125,2.282109022140503,5.918086528778076,-5.165584564208984,0.6954444050788879,-3.838764190673828,3.351895809173584
val,reid,9,0,1.4654372930526733,-1.5566396713256836,0.6887466311454773,1.3375201225280762,-0.7735615968704224,1.141492247581482,-1.2477775812149048,1.181179404258728
val,reid,9,10,1.4564656019210815,-1.676241397857666,0.7850592732429504,1.6218156814575195,-1.1611909866333008,1.0100282430648804,-1.3713549375534058,1.2917183637619019
val,reid,9,50,1.4031373262405396,-2.240525960922241,1.2720476388931274,2.8801181316375732,-2.911665439605713,0.5258393883705139,-2.00523042678833,1.9599926471710205
val,reid,9,100,1.3040919303894043,-3.100464105606079,2.070241689682007,4.656126976013184,-5.446557998657227,0.018108544871211052,-3.056730270385742,3.229081630706787
val,reid,10,0,1.496005654335022,-1.608236312866211,0.7133080363273621,1.4083642959594727,-0.8458685278892517,1.1296517848968506,-1.289953351020813,1.2144399881362915
val,reid,10,10,1.5323255062103271,-1.7548539638519287,0.8089650273323059,1.7078568935394287,-1.2177549600601196,1.0098297595977783,-1.4213168621063232,1.3188176155090332
val,reid,10,50,1.652237057685852,-2.439274787902832,1.309354543685913,3.051950693130493,-2.9481446743011475,0.569401204586029,-2.1069986820220947,1.9938569068908691
val,reid,10,100,1.7268857955932617,-3.472461223602295,2.173584461212158,4.994160175323486,-5.5821533203125,0.11561309546232224,-3.2834553718566895,3.376288890838623
val,reid,11,0,1.45238196849823,-1.5651578903198242,0.6980637311935425,1.4140057563781738,-0.8517086505889893,1.0910093784332275,-1.2617050409317017,1.1726213693618774
val,reid,11,10,1.5562556982040405,-1.7541818618774414,0.7942690849304199,1.7450904846191406,-1.2130098342895508,0.9823399782180786,-1.4050805568695068,1.265617847442627
val,reid,11,50,1.973383903503418,-2.6505258083343506,1.3263206481933594,3.256410598754883,-2.9453015327453613,0.6136239171028137,-2.1841931343078613,1.958184003829956
val,reid,11,100,2.4162628650665283,-3.9659652709960938,2.2608823776245117,5.402924060821533,-5.594789505004883,0.3063991963863373,-3.520617961883545,3.4538369178771973
val,reid,12,0,1.403378963470459,-1.4233148097991943,0.5686459541320801,1.1911935806274414,-0.526536762714386,1.0240483283996582,-1.0998146533966064,0.936816930770874
val,reid,12,10,1.6379097700119019,-1.6869678497314453,0.66100013256073,1.559045672416687,-0.8354195356369019,0.9546564817428589,-1.2623791694641113,1.0093467235565186
val,reid,12,50,2.708869218826294,-2.948498487472534,1.1703734397888184,3.2361674308776855,-2.288295269012451,0.7894210815429688,-2.1277453899383545,1.594248652458191
val,reid,12,100,4.240605354309082,-4.98047399520874,2.1934258937835693,5.786685466766357,-4.703329563140869,0.9021228551864624,-3.771669864654541,3.1838274002075195
val,reid,13,0,1.4540295600891113,-1.5129386186599731,0.63481605052948,1.2801833152770996,-0.6597805619239807,1.0815553665161133,-1.1892794370651245,1.0666577816009521
val,reid,13,10,1.5301547050476074,-1.6873221397399902,0.7344205975532532,1.6001546382904053,-1.0303754806518555,0.9737496972084045,-1.3329933881759644,1.1731277704238892
val,reid,13,50,1.855212688446045,-2.5000245571136475,1.2416167259216309,3.022590160369873,-2.7147135734558105,0.5981857776641846,-2.0636839866638184,1.835984468460083
val,reid,13,100,2.227785587310791,-3.658104419708252,2.058417558670044,4.972959041595459,-5.130090236663818,0.24479079246520996,-3.22625470161438,3.096144199371338
val,reid,14,0,1.453326940536499,-1.5247725248336792,0.6614910960197449,1.2966803312301636,-0.7111698389053345,1.1253262758255005,-1.2116758823394775,1.1305028200149536
val,reid,14,10,1.4674174785614014,-1.6535472869873047,0.7540303468704224,1.5823472738265991,-1.0830368995666504,1.0007505416870117,-1.3332595825195312,1.2305525541305542
val,reid,14,50,1.5430964231491089,-2.276099443435669,1.2220711708068848,2.870638370513916,-2.770416498184204,0.5370587110519409,-1.959728479385376,1.8351502418518066
val,reid,14,100,1.6792058944702148,-3.26606822013855,2.001940965652466,4.753225326538086,-5.254551410675049,0.04299885779619217,-3.022300958633423,3.0084352493286133
val,reid,15,0,1.3686712980270386,-1.2601268291473389,0.4429998993873596,0.8466998338699341,-0.10513275116682053,1.0910879373550415,-0.9228139519691467,0.7634049654006958
val,reid,15,10,1.5059256553649902,-1.4737964868545532,0.5423582196235657,1.1985970735549927,-0.4682752192020416,0.9914953112602234,-1.0780377388000488,0.8567065000534058
val,reid,15,50,2.0638253688812256,-2.442553997039795,1.0535693168640137,2.758350133895874,-2.144948720932007,0.6414442658424377,-1.8590776920318604,1.4744056463241577
val,reid,15,100,2.633545160293579,-3.7575814723968506,1.8954375982284546,4.874111175537109,-4.621943950653076,0.3012388050556183,-3.094097852706909,2.730320453643799
val,reid,16,0,1.4300823211669922,-1.480941653251648,0.6159460544586182,1.2591787576675415,-0.6310752630233765,1.0595803260803223,-1.1605911254882812,1.0291146039962769
val,reid,16,10,1.5239770412445068,-1.6605724096298218,0.7101565599441528,1.5776987075805664,-0.9842056035995483,0.9552609324455261,-1.2998543977737427,1.1225385665893555
val,reid,16,50,1.9104621410369873,-2.467621088027954,1.175477385520935,2.959848403930664,-2.555356502532959,0.5881451964378357,-1.9827277660369873,1.693922519683838
val,reid,16,100,2.345590829849243,-3.6110665798187256,1.9350214004516602,4.877440452575684,-4.857478618621826,0.21204091608524323,-3.0753040313720703,2.8143224716186523
val,reid,17,0,1.4230786561965942,-1.4486689567565918,0.5854480862617493,1.2231911420822144,-0.5633807182312012,1.0397018194198608,-1.12177574634552,0.9681541323661804
val,reid,17,10,1.6319903135299683,-1.6926186084747314,0.6732379794120789,1.577886939048767,-0.8722383379936218,0.9606605768203735,-1.2733986377716064,1.0329331159591675
val,reid,17,50,2.5736119747161865,-2.7974677085876465,1.1111081838607788,3.0675222873687744,-2.158281087875366,0.7871723175048828,-2.020810842514038,1.5110790729522705
val,reid,17,100,3.7080647945404053,-4.412057399749756,1.9623637199401855,5.189318656921387,-4.260956764221191,0.7946547269821167,-3.36411714553833,2.8286960124969482
val,reid,18,0,1.4487848281860352,-1.5643649101257324,0.6805725693702698,1.4358794689178467,-0.8462523221969604,1.0273367166519165,-1.2515804767608643,1.1181013584136963
val,reid,18,10,1.6259585618972778,-1.79276704788208,0.7722753882408142,1.7834663391113281,-1.1713230609893799,0.9417296051979065,-1.4029237031936646,1.1957736015319824
val,reid,18,50,2.3856070041656494,-2.8304343223571777,1.245481252670288,3.2924675941467285,-2.624290943145752,0.6962382197380066,-2.167120933532715,1.7521406412124634
val,reid,18,100,3.1848134994506836,-4.217788219451904,2.048459529876709,5.309598922729492,-4.805096626281738,0.5235996842384338,-3.3894877433776855,2.971799612045288
val,reid,19,0,1.421521782875061,-1.479123830795288,0.6232423186302185,1.2806402444839478,-0.6615620255470276,1.0575783252716064,-1.1659661531448364,1.0381741523742676
val,reid,19,10,1.621309518814087,-1.7240452766418457,0.7154791951179504,1.651829481124878,-0.9983868598937988,0.9627764821052551,-1.3208820819854736,1.1056171655654907
val,reid,19,50,2.6001954078674316,-2.9009060859680176,1.185448169708252,3.2990808486938477,-2.4560914039611816,0.7082276344299316,-2.1134097576141357,1.5893161296844482
val,reid,19,100,3.8889193534851074,-4.568748950958252,1.970090627670288,5.490825653076172,-4.483294486999512,0.6412950754165649,-3.394599437713623,2.6924805641174316
val,depablo_low_temp,20,0,1.5245474576950073,-1.748271107673645,0.8003478646278381,1.8621203899383545,-1.2935881614685059,0.924108624458313,-1.4293228387832642,1.2471259832382202
val,depablo_low_temp,20,10,1.5113593339920044,-1.8689762353897095,0.901462197303772,2.1471762657165527,-1.6875323057174683,0.7984251976013184,-1.5591825246810913,1.3704800605773926
val,depablo_low_temp,20,50,1.4445186853408813,-2.4422242641448975,1.410150408744812,3.4127304553985596,-3.4666848182678223,0.3388431668281555,-2.2223129272460938,2.0954015254974365
val,depablo_low_temp,20,100,1.295416235923767,-3.299450635910034,2.2404351234436035,5.197761058807373,-6.0631279945373535,-0.15226244926452637,-3.3107972145080566,3.447140693664551
val,depablo_low_temp,21,0,1.4809324741363525,-1.614139199256897,0.7002378106117249,1.6362965106964111,-1.002262830734253,0.9336903095245361,-1.2891509532928467,1.0890673398971558
val,depablo_low_temp,21,10,1.5003000497817993,-1.743409514427185,0.7908358573913574,1.9125603437423706,-1.3574529886245728,0.8194684386253357,-1.4110934734344482,1.190124750137329
val,depablo_low_temp,21,50,1.5755215883255005,-2.3518636226654053,1.2534180879592896,3.1316068172454834,-2.958397626876831,0.4176913797855377,-2.039262056350708,1.8215144872665405
val,depablo_low_temp,21,100,1.6305172443389893,-3.241807222366333,2.0013010501861572,4.822381019592285,-5.259754657745361,0.010651392862200737,-3.0541813373565674,3.007344961166382
val,depablo_low_temp,22,0,1.303262710571289,-1.1018939018249512,0.3032725751399994,0.7166008949279785,0.16061699390411377,0.9445779919624329,-0.7494962811470032,0.4604703485965729
val,depablo_low_temp,22,10,1.230843186378479,-1.2126882076263428,0.42550963163375854,1.0350513458251953,-0.32712146639823914,0.7872152924537659,-0.8975255489349365,0.6190581917762756
val,depablo_low_temp,22,50,0.9416926503181458,-1.7613328695297241,1.0226935148239136,2.455873727798462,-2.497945785522461,0.19673621654510498,-1.641689419746399,1.4854227304458618
val,depablo_low_temp,22,100,0.5681620240211487,-2.6191883087158203,1.963136076927185,4.450097560882568,-5.5614914894104,-0.4378853440284729,-2.8420629501342773,3.0100417137145996
val,depablo_low_temp,23,0,1.6220488548278809,-1.5945136547088623,0.5408958196640015,1.478880524635315,-0.5756307244300842,0.830962598323822,-1.1417663097381592,0.7751200199127197
val,depablo_low_temp,23,10,1.8667925596237183,-1.8300988674163818,0.6094360947608948,1.7505686283111572,-0.7479851245880127,0.8341443538665771,-1.282887578010559,0.8407878875732422
val,depablo_low_temp,23,50,3.051100730895996,-2.939898729324341,0.9441293478012085,2.914914608001709,-1.405484676361084,1.0059828758239746,-1.9755123853683472,1.2579656839370728
val,depablo_low_temp,23,100,4.658784866333008,-4.553508758544922,1.533584475517273,4.573626518249512,-2.4509620666503906,1.3911328315734863,-3.106961488723755,2.176981210708618
val,depablo_low_temp,24,0,1.473713994026184,-1.389570713043213,0.4656538665294647,1.1828681230545044,-0.32682931423187256,0.9085559844970703,-0.997115969657898,0.6920541524887085
val,depablo_low_temp,24,10,1.5965110063552856,-1.5752933025360107,0.5520222187042236,1.4751245975494385,-0.6228309273719788,0.8421112298965454,-1.1359282732009888,0.7829352021217346
val,depablo_low_temp,24,50,2.172849416732788,-2.4470129013061523,0.9820855855941772,2.7628777027130127,-1.9200494289398193,0.6584423780441284,-1.8283129930496216,1.3352439403533936
val,depablo_low_temp,24,100,2.912289619445801,-3.712759017944336,1.700416922569275,4.5739240646362305,-3.8438868522644043,0.5470336675643921,-2.9518158435821533,2.440762519836426
val,depablo_low_temp,25,0,1.6929796934127808,-1.8554706573486328,0.7374372482299805,1.974247694015503,-1.1939072608947754,0.7749956846237183,-1.4138959646224976,1.0735541582107544
val,depablo_low_temp,25,10,1.9584286212921143,-2.091104030609131,0.7956340312957764,2.232496976852417,-1.3304667472839355,0.7877336740493774,-1.5446399450302124,1.1188526153564453
val,depablo_low_temp,25,50,3.307340383529663,-3.2583227157592773,1.107256293296814,3.347351312637329,-1.8025075197219849,1.0810428857803345,-2.2375645637512207,1.5083576440811157
val,depablo_low_temp,25,100,4.940243721008301,-4.854733467102051,1.7071622610092163,4.849979400634766,-2.666138172149658,1.661801815032959,-3.3856372833251953,2.529550552368164
val,depablo_low_temp,26,0,1.5074540376663208,-1.448007345199585,0.48354050517082214,1.3009129762649536,-0.4245644807815552,0.8507558703422546,-1.0340757369995117,0.6990105509757996
val,depablo_low_temp,26,10,1.7619014978408813,-1.6705009937286377,0.5345356464385986,1.5449306964874268,-0.5497708916664124,0.8582353591918945,-1.1524688005447388,0.729458212852478
val,depablo_low_temp,26,50,3.110647678375244,-2.760767698287964,0.7591164112091064,2.5634453296661377,-0.8658074736595154,1.0966360569000244,-1.7242000102996826,0.922173261642456
val,depablo_low_temp,26,100,4.8211445808410645,-4.271416664123535,1.193565011024475,3.9872171878814697,-1.493731141090393,1.5210599899291992,-2.6559245586395264,1.5231621265411377
val,depablo_low_temp,27,0,1.6000866889953613,-1.6127674579620361,0.574359655380249,1.5509341955184937,-0.6909406781196594,0.8218008279800415,-1.1794419288635254,0.8254551291465759
val,depablo_low_temp,27,10,1.8653069734573364,-1.8570516109466553,0.6401183605194092,1.8217514753341675,-0.8455038666725159,0.8358913064002991,-1.3214683532714844,0.8854222297668457
val,depablo_low_temp,27,50,3.2799551486968994,-3.113940715789795,0.9906995892524719,3.0462169647216797,-1.4093421697616577,1.1309170722961426,-2.087238073348999,1.3364585638046265
val,depablo_low_temp,27,100,5.3570170402526855,-5.08140230178833,1.6738234758377075,4.892492294311523,-2.3739895820617676,1.7982943058013916,-3.4474751949310303,2.4624133110046387
val,depablo_low_temp,28,0,1.4036877155303955,-1.4670239686965942,0.6051934957504272,1.398465871810913,-0.7317209243774414,0.9361279606819153,-1.1502432823181152,0.9457170367240906
val,depablo_low_temp,28,10,1.3628159761428833,-1.5738271474838257,0.7072954773902893,1.6845239400863647,-1.148276686668396,0.7943404316902161,-1.2758160829544067,1.068220853805542
val,depablo_low_temp,28,50,1.2086820602416992,-2.1183667182922363,1.2309598922729492,2.9884519577026367,-3.046708822250366,0.27010461688041687,-1.9409178495407104,1.8036116361618042
val,depablo_low_temp,28,100,1.0123062133789062,-2.9997682571411133,2.102511167526245,4.879964351654053,-5.826711177825928,-0.2814509868621826,-3.074638605117798,3.2058048248291016
val,depablo_low_temp,29,0,1.3714839220046997,-1.1087024211883545,0.24229517579078674,0.6973090171813965,0.3019767701625824,0.883357048034668,-0.6974642872810364,0.3284950852394104
val,depablo_low_temp,29,10,1.5635966062545776,-1.3328994512557983,0.32514306902885437,1.003804326057434,0.04238055646419525,0.8426942825317383,-0.8465194702148438,0.40871429443359375
val,depablo_low_temp,29,50,2.4477460384368896,-2.353705406188965,0.7219231128692627,2.312249183654785,-1.0363136529922485,0.7857332229614258,-1.559241771697998,0.8861386775970459
val,depablo_low_temp,29,100,3.5097827911376953,-3.7800002098083496,1.4106721878051758,4.149436950683594,-2.74043345451355,0.8151795268058777,-2.711653709411621,1.9252369403839111
val,depablo_low_temp,30,0,1.5981477499008179,-1.518723726272583,0.4900331497192383,1.360312819480896,-0.4240935444831848,0.8561646342277527,-1.061977744102478,0.7050067782402039
val,depablo_low_temp,30,10,1.9024251699447632,-1.770331859588623,0.542573869228363,1.6138930320739746,-0.525406002998352,0.8910006284713745,-1.1928297281265259,0.7396525740623474
val,depablo_low_temp,30,50,3.3975324630737305,-2.988908052444458,0.8178228735923767,2.7175047397613525,-0.8621515035629272,1.2343729734420776,-1.8653762340545654,1.0446512699127197
val,depablo_low_temp,30,100,5.287538051605225,-4.67888879776001,1.3421334028244019,4.254798412322998,-1.5383992195129395,1.824789047241211,-2.961249351501465,1.8591140508651733
val,depablo_low_temp,31,0,1.4541547298431396,-1.511505365371704,0.6066440343856812,1.4436745643615723,-0.7393542528152466,0.9171140789985657,-1.1685702800750732,0.9346990585327148
val,depablo_low_temp,31,10,1.478980302810669,-1.6536437273025513,0.7056587934494019,1.7416836023330688,-1.1206599473953247,0.8002585768699646,-1.3028076887130737,1.0479063987731934
val,depablo_low_temp,31,50,1.6130805015563965,-2.3449547290802,1.207646131515503,3.086254358291626,-2.8469979763031006,0.3834960460662842,-1.9942529201507568,1.7254445552825928
val,depablo_low_temp,31,100,1.8245291709899902,-3.419501304626465,2.0319981575012207,5.0224928855896,-5.361123085021973,-0.030700646340847015,-3.141062021255493,3.00447416305542
val,depablo_low_temp,32,0,1.4961363077163696,-1.2908798456192017,0.33725300431251526,0.9707183837890625,0.031376056373119354,0.8784399032592773,-0.8447319269180298,0.4676554203033447
val,depablo_low_temp,32,10,1.775607943534851,-1.543350100517273,0.3999860882759094,1.252512812614441,-0.1241358071565628,0.8865594267845154,-0.9855020046234131,0.5139480829238892
val,depablo_low_temp,32,50,3.131415843963623,-2.7780635356903076,0.744471549987793,2.5339086055755615,-0.7932752370834351,1.0817538499832153,-1.7305877208709717,0.909038782119751
val,depablo_low_temp,32,100,4.91146993637085,-4.568562984466553,1.3939963579177856,4.389660358428955,-1.9664762020111084,1.498544692993164,-2.9842581748962402,1.90330171585083
val,depablo_low_temp,33,0,1.3930165767669678,-1.3250279426574707,0.4522612392902374,1.0937741994857788,-0.28987184166908264,0.9061867594718933,-0.9667336344718933,0.6831398010253906
val,depablo_low_temp,33,10,1.3425854444503784,-1.4463634490966797,0.571473240852356,1.4133766889572144,-0.7603358626365662,0.7545778751373291,-1.115186333656311,0.835365891456604
val,depablo_low_temp,33,50,1.129370927810669,-2.0291779041290283,1.1559028625488281,2.833867073059082,-2.8650119304656982,0.18197399377822876,-1.8573464155197144,1.67569899559021
val,depablo_low_temp,33,100,0.8333826065063477,-2.916131019592285,2.076323986053467,4.82493782043457,-5.854655742645264,-0.4462350010871887,-3.0443525314331055,3.1546857357025146
val,depablo_low_temp,34,0,1.5854967832565308,-1.5260742902755737,0.5144543051719666,1.3854312896728516,-0.4870707392692566,0.8763608932495117,-1.0868409872055054,0.7455933094024658
val,depablo_low_temp,34,10,1.8706823587417603,-1.7623133659362793,0.5620598196983337,1.6292966604232788,-0.5881609320640564,0.8989454507827759,-1.2066643238067627,0.7699032425880432
val,depablo_low_temp,34,50,3.2856948375701904,-2.926196575164795,0.8243464827537537,2.7128424644470215,-0.9522722363471985,1.186066746711731,-1.8436665534973145,1.040686845779419
val,depablo_low_temp,34,100,4.963774681091309,-4.536566257476807,1.3900327682495117,4.268136501312256,-1.8257663249969482,1.6893467903137207,-2.9516353607177734,1.9381952285766602
val,depablo_low_temp,35,0,1.5193902254104614,-1.2751964330673218,0.3085141181945801,0.9090580940246582,0.1322348564863205,0.8872289061546326,-0.8130986094474792,0.42069995403289795
val,depablo_low_temp,35,10,1.799481749534607,-1.535757303237915,0.37949177622795105,1.2014658451080322,-0.039863221347332,0.8987737894058228,-0.9650623202323914,0.48410263657569885
val,depablo_low_temp,35,50,3.2909629344940186,-2.8357269763946533,0.7143329977989197,2.4825334548950195,-0.6076664328575134,1.160733699798584,-1.7222150564193726,0.8630574345588684
val,depablo_low_temp,35,100,5.300120830535889,-4.680207252502441,1.286686658859253,4.265994548797607,-1.4930577278137207,1.6576236486434937,-2.91294002532959,1.6991329193115234
val,depablo_low_temp,36,0,1.41903555393219,-1.3996778726577759,0.5210111141204834,1.241304874420166,-0.4818439781665802,0.9273439645767212,-1.0522805452346802,0.7986745834350586
val,depablo_low_temp,36,10,1.4524890184402466,-1.5414773225784302,0.6143200993537903,1.5330190658569336,-0.8466218709945679,0.8122116327285767,-1.1804465055465698,0.9000731706619263
val,depablo_low_temp,36,50,1.594320297241211,-2.211209774017334,1.0869972705841064,2.8447113037109375,-2.51403546333313,0.38234516978263855,-1.833282232284546,1.513688325881958
val,depablo_low_temp,36,100,1.7333687543869019,-3.2248735427856445,1.8845398426055908,4.7520952224731445,-5.0331525802612305,-0.09725943952798843,-2.92907452583313,2.7263665199279785
val,depablo_low_temp,37,0,1.524652123451233,-1.6770102977752686,0.7229301929473877,1.7299282550811768,-1.0808753967285156,0.9064012169837952,-1.3334883451461792,1.1126148700714111
val,depablo_low_temp,37,10,1.5894832611083984,-1.8326387405395508,0.8120485544204712,2.019848585128784,-1.4174084663391113,0.8049960136413574,-1.4625574350357056,1.2069895267486572
val,depablo_low_temp,37,50,1.8642650842666626,-2.5638387203216553,1.2730357646942139,3.3173677921295166,-2.9604411125183105,0.45025667548179626,-2.128495931625366,1.8123613595962524
val,depablo_low_temp,37,100,2.198777198791504,-3.6661834716796875,2.0573019981384277,5.184294700622559,-5.276393413543701,0.1094249039888382,-3.250027656555176,3.0351266860961914
val,depablo_low_temp,38,0,1.587988257408142,-1.5239124298095703,0.4878925085067749,1.3523423671722412,-0.42595747113227844,0.8246545195579529,-1.0706650018692017,0.6880456209182739
val,depablo_low_temp,38,10,1.8511139154434204,-1.7784347534179688,0.5622340440750122,1.6484330892562866,-0.6157588362693787,0.8269664645195007,-1.2236568927764893,0.7578291296958923
val,depablo_low_temp,38,50,3.091315269470215,-2.954235553741455,0.9185970425605774,2.915816307067871,-1.3614006042480469,0.9772175550460815,-1.9570701122283936,1.1812095642089844
val,depablo_low_temp,38,100,4.644044399261475,-4.555721759796143,1.5176143646240234,4.634203910827637,-2.5224897861480713,1.2907252311706543,-3.0865278244018555,2.0798346996307373
val,depablo_low_temp,39,0,1.3901342153549194,-1.3797338008880615,0.5072330832481384,1.2135286331176758,-0.4611831605434418,0.8954209089279175,-1.0369206666946411,0.7719355225563049
val,depablo_low_temp,39,10,1.3213971853256226,-1.4851378202438354,0.6225983500480652,1.517370343208313,-0.9246826171875,0.7411679029464722,-1.1763633489608765,0.9205025434494019
val,depablo_low_temp,39,50,1.032035231590271,-1.9992036819458008,1.1878869533538818,2.8716368675231934,-2.9982755184173584,0.1537049114704132,-1.8764017820358276,1.7368906736373901
val,depablo_low_temp,39,100,0.6316314339637756,-2.8017609119415283,2.0897159576416016,4.791666507720947,-5.971894264221191,-0.501818835735321,-3.016390562057495,3.1938841342926025
val,depablo_mixed_temp,40,0,1.5049744844436646,-1.2994868755340576,0.32308369874954224,0.9791897535324097,0.0471879243850708,0.8345884084701538,-0.8390206694602966,0.4278802275657654
val,depablo_mixed_temp,40,10,0.27267542481422424,-1.1804437637329102,1.0977537631988525,1.0102571249008179,-1.3215267658233643,1.3488446474075317,-1.683298945426941,2.469034194946289
val,depablo_mixed_temp,40,50,0.4897330403327942,-1.8987187147140503,1.5335739850997925,2.488607883453369,-3.128540515899658,0.727914571762085,-2.2808573246002197,2.8647379875183105
val,depablo_mixed_temp,40,100,4.048773765563965,-4.060323238372803,1.6495440006256104,3.3202836513519287,-1.5217795372009277,2.4742064476013184,-3.208200693130493,3.1424472332000732
val,depablo_mixed_temp,41,0,1.5254870653152466,-1.7502343654632568,0.8014721274375916,1.8652774095535278,-1.2971093654632568,0.923578679561615,-1.4310972690582275,1.248608112335205
val,depablo_mixed_temp,41,10,1.3566231727600098,-1.893079400062561,1.107045292854309,1.9717968702316284,-1.7295466661453247,1.261909008026123,-1.8231536149978638,2.0092039108276367
val,depablo_mixed_temp,41,50,1.635554552078247,-2.6822896003723145,1.6574105024337769,3.3166215419769287,-3.3864753246307373,0.9991475343704224,-2.5968573093414307,2.843904972076416
